Date,open,high,low,close,volume,dividends,stock_splits
2016-06-13,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,500,0,0
2016-06-14,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-06-15,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-06-16,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-06-17,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-06-20,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-06-21,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-06-22,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,160,0,0
2016-06-23,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,200,0,0
2016-06-24,1.1799999475479126,1.2000000476837158,1.1799999475479126,1.2000000476837158,376,0,0
2016-06-27,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-06-28,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-06-29,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-06-30,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-07-01,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-07-05,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-07-06,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-07-07,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-07-08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-07-11,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-07-12,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-07-13,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
2016-07-14,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0,0
