Date,open,high,low,close,volume,dividends,stock_splits
2004-01-02,456.0,460.0,429.0,432.75,115800,0,0
2004-01-05,440.0,440.0,428.0299987792969,432.0,172600,0,0
2004-01-06,434.0,445.6000061035156,432.25,439.0,86600,0,0
2004-01-07,440.0,445.0,436.0,442.0,75100,0,0
2004-01-08,441.5,441.5,413.0,427.75,129700,0,0
2004-01-09,432.75,446.75,432.75,445.5,102300,0,0
2004-01-12,446.0,446.5,433.75,433.75,116800,0,0
2004-01-13,432.75,435.0,428.1099853515625,434.75,90600,0,0
2004-01-14,434.75,450.989990234375,434.17999267578125,448.5,48100,0,0
2004-01-15,449.5,449.5,438.05999755859375,439.0,76700,0,0
2004-01-16,437.0,451.0,437.0,440.0,55300,0,0
2004-01-20,423.0,439.79998779296875,423.0,439.0,47600,0,0
2004-01-21,442.0,451.8399963378906,442.0,449.0,51700,0,0
2004-01-22,451.0,454.0,440.1499938964844,445.0,56400,0,0
2004-01-23,447.0,448.989990234375,433.7799987792969,436.75,48400,0,0
2004-01-26,437.5,445.0,434.95001220703125,444.5,50900,0,0
2004-01-27,444.5,451.75,433.5,434.5,116100,0,0
2004-01-28,436.0,438.989990234375,411.20001220703125,414.5,125200,0,0
2004-01-29,414.0,427.0,414.0,424.989990234375,99400,0,0
2004-01-30,428.0,436.0,424.0,434.5,47300,0,0
2004-02-02,432.5,438.0,426.1099853515625,435.0,74600,0,0
2004-02-03,437.0,456.5,437.0,450.0,112200,0,0
2004-02-04,450.0,452.8999938964844,445.0,450.0,113600,0,0
2004-02-05,451.95001220703125,461.0,449.5299987792969,460.0,123800,0,0
2004-02-06,465.0,483.0,461.75,483.0,82200,0,0
2004-02-09,483.0,483.0,474.04998779296875,477.0,77300,0,0
2004-02-10,476.8999938964844,476.8999938964844,463.45001220703125,468.5,59800,0,0
2004-02-11,467.5,478.75,465.010009765625,478.0,42800,0,0
2004-02-12,477.0,480.75,474.0,477.0,28800,0,0
2004-02-13,477.0,479.9100036621094,464.3599853515625,465.5,35600,0,0
2004-02-17,467.5,475.0,466.0,468.0,87700,0,0
2004-02-18,468.0,469.0,463.0,466.0,33000,0,0
2004-02-19,468.0,470.0,461.5,461.54998779296875,33300,0,0
2004-02-20,461.25,461.260009765625,443.25,444.25,56000,0,0
2004-02-23,445.5,451.44000244140625,440.04998779296875,445.5,35500,0,0
2004-02-24,443.5,451.0,443.5,445.0,40500,0,0
2004-02-25,445.5,446.5,436.0199890136719,438.5,100600,0,0
2004-02-26,438.5,453.0,437.5,453.0,92800,0,0
2004-02-27,452.0,471.95001220703125,452.0,462.5,55200,0,0
2004-03-01,464.5,479.95001220703125,464.5,471.0,51100,0,0
2004-03-02,471.0,474.0,462.9100036621094,465.25,51400,0,0
2004-03-03,464.5,467.5,460.010009765625,467.5,46600,0,0
2004-03-04,468.0,478.989990234375,466.0,469.75,47000,0,0
2004-03-05,471.0,479.0,469.489990234375,474.70001220703125,47700,0,0
2004-03-08,473.5,477.5,467.0,470.0,51100,0,0
2004-03-09,470.25,472.6000061035156,468.0,472.0,29300,0,0
2004-03-10,472.0,477.0,464.0,464.010009765625,84400,0,0
2004-03-11,462.5,465.69000244140625,454.25,456.0,42300,0,0
2004-03-12,458.0,461.489990234375,448.0,454.0,42300,0,0
2004-03-15,455.0,459.8800048828125,453.0,456.5,27700,0,0
2004-03-16,459.0,468.04998779296875,455.6300048828125,468.0,40900,0,0
2004-03-17,466.0,471.75,463.25,471.75,50100,0,0
2004-03-18,471.75,475.0,465.0,465.0,42000,0,0
2004-03-19,466.0,471.75,465.0,470.0,24200,0,0
2004-03-22,473.0,473.0,462.75,463.75,39300,0,0
2004-03-23,464.25,468.0,459.0,462.25,43600,0,0
2004-03-24,463.25,466.1199951171875,447.0,449.25,47900,0,0
2004-03-25,450.25,457.0,449.010009765625,456.5,33700,0,0
2004-03-26,456.5,458.0,448.6700134277344,450.0,22500,0,0
2004-03-29,449.20001220703125,453.0,447.5299987792969,452.5,31600,0,0
2004-03-30,452.0,463.2099914550781,450.25,461.75,33100,0,0
2004-03-31,458.75,463.3999938964844,458.1499938964844,460.0,22600,0,0
2004-04-01,460.0,463.5,455.8800048828125,463.0,53100,0,0
2004-04-02,464.5,464.5,450.5,451.0,63400,0,0
2004-04-05,453.0,453.0,442.5,448.0,64200,0,0
2004-04-06,448.0,457.9599914550781,448.0,455.0,53100,0,0
2004-04-07,455.0,458.75,452.5,456.1499938964844,38700,0,0
2004-04-08,457.1000061035156,457.8999938964844,447.0,448.0,42100,0,0
2004-04-12,448.0,448.0,437.19000244140625,439.95001220703125,40400,0,0
2004-04-13,438.0,441.0,434.0,436.54998779296875,41000,0,0
2004-04-14,436.54998779296875,440.75,431.010009765625,434.5,36500,0,0
2004-04-15,435.5,441.0,434.0,434.0,24500,0,0
2004-04-16,434.5,447.5899963378906,434.5,445.5,39100,0,0
2004-04-19,445.5,451.0,443.0,446.0,34800,0,0
2004-04-20,446.0,449.8999938964844,442.5,443.989990234375,67700,0,0
2004-04-21,445.0,457.3500061035156,444.5,456.29998779296875,69000,0,0
2004-04-22,459.989990234375,467.5,459.0199890136719,467.0,69300,0,0
2004-04-23,467.0,467.0,457.0,457.8999938964844,53300,0,0
2004-04-26,456.0,461.0,455.0,458.5,47600,0,0
2004-04-27,460.0,466.5,459.0,461.5,36700,0,0
2004-04-28,461.510009765625,462.0,448.0,450.5,35300,0,0
2004-04-29,450.5,455.5,446.1099853515625,449.8999938964844,47000,0,0
2004-04-30,451.0,456.25,447.04998779296875,451.0,43200,0,0
2004-05-03,450.0,453.0,448.0,450.0,55900,0,0
2004-05-04,452.0,453.0,444.0,445.25,47300,0,0
2004-05-05,442.25,448.5,442.0,447.0,38700,0,0
2004-05-06,447.0,448.0,442.239990234375,443.5,24900,0,0
2004-05-07,442.0,442.0,410.0,410.0,100900,0,0
2004-05-10,406.0,419.0,405.1300048828125,414.010009765625,56700,0,0
2004-05-11,417.4100036621094,425.0,416.0,421.010009765625,29500,0,0
2004-05-12,422.8999938964844,422.8999938964844,415.7200012207031,421.0,59100,0,0
2004-05-13,421.0,427.989990234375,418.3500061035156,427.989990234375,94300,0,0
2004-05-14,429.5,435.67999267578125,424.0,432.45001220703125,27600,0,0
2004-05-17,430.0,436.0199890136719,430.0,430.0,35900,0,0
2004-05-18,430.0,434.5,427.25,434.0,22400,0,0
2004-05-19,438.0,438.0,427.0,427.0199890136719,54100,0,0
2004-05-20,427.0299987792969,434.0,426.5,433.5,41900,0,0
2004-05-21,434.5,438.5,433.0,434.5,20300,0,0
2004-05-24,436.25,443.0,436.25,442.1000061035156,31800,0,0
2004-05-25,442.0,459.5,440.7900085449219,455.0,66600,0,0
2004-05-26,454.0,459.5,449.0,457.3500061035156,46000,0,0
2004-05-27,457.1000061035156,469.79998779296875,457.1000061035156,467.75,46200,0,0
2004-05-28,465.25,465.25,457.75,457.75,38100,0,0
2004-06-01,456.75,462.0,453.0,458.0,24700,0,0
2004-06-02,458.010009765625,458.010009765625,454.0,454.0,16400,0,0
2004-06-03,454.0,456.989990234375,448.0,448.0,25000,0,0
2004-06-04,448.0,451.5,446.0,450.3999938964844,26500,0,0
2004-06-07,450.3999938964844,462.0,450.3999938964844,458.0,30400,0,0
2004-06-08,457.0,457.0,449.0,454.5,41500,0,0
2004-06-09,452.6000061035156,453.0,444.54998779296875,448.75,37100,0,0
2004-06-10,448.75,454.0,448.0,452.5,39000,0,0
2004-06-14,452.55999755859375,453.0,446.0,449.5,62500,0,0
2004-06-15,454.5,458.010009765625,453.0,453.0,44200,0,0
2004-06-16,453.010009765625,458.1000061035156,449.0,449.5,84600,0,0
2004-06-17,450.0,454.95001220703125,446.5,451.0,41200,0,0
2004-06-18,451.0,456.0,449.0,449.0,23900,0,0
2004-06-21,450.0,455.25,449.7300109863281,453.0,19500,0,0
2004-06-22,454.0,471.0,453.0,471.0,67300,0,0
2004-06-23,469.0,477.0,468.25,477.0,51700,0,0
2004-06-24,477.0,493.0,476.4800109863281,492.0,74600,0,0
2004-06-25,490.1000061035156,492.8500061035156,484.0,484.0,42000,0,0
2004-06-28,486.0,489.0,472.5,472.5,37400,0,0
2004-06-29,469.5,475.3800048828125,469.0,475.0,49100,0,0
2004-06-30,475.0,487.0,474.8399963378906,484.20001220703125,40700,0,0
